Date,Open,High,Low,Close,volume,trade_count,vwap
2022-01-14,214.17,218.245,213.71,214.67,8824358,118485,215.1537
2022-01-18,215.88,216.905,214.33,215.71,9083466,135831,215.849192
2022-01-19,213.0,218.23,212.105,214.68,9388248,115213,215.572183
2022-01-20,215.2,219.603,213.94,214.35,8501819,112168,216.511617
2022-01-21,215.46,215.5998,205.82,205.93,16133190,176259,209.525759
2022-01-24,202.18,202.72,195.65,201.85,15682870,222337,200.089148
2022-01-25,199.62,205.38,196.99,202.0,12102212,182564,201.203552
2022-01-26,204.28,210.86,203.67,205.87,10640698,154617,207.527691
2022-01-27,209.51,210.96,205.85,206.15,11973199,171957,207.982452
2022-01-28,220.94,228.12,216.1,228.0,26437375,308878,222.630585
2022-01-31,224.9,226.38,222.05,226.17,12372763,169202,224.817707
2022-02-01,227.19,234.6101,226.42,232.36,12222533,166279,231.480906
2022-02-02,231.3,235.85,230.01,235.42,10575708,149095,234.504057
2022-02-03,233.04,233.49,230.55,231.54,9932401,133934,231.71636
2022-02-04,228.5,230.22,224.95,228.39,10833279,140683,227.529905
2022-02-07,228.0,229.92,226.01,227.16,5976733,87748,227.843002
2022-02-08,226.11,228.5,224.75,227.94,7530824,107578,227.229569
2022-02-09,230.13,233.15,230.12,230.87,7638825,106431,231.280597
2022-02-10,228.81,229.95,224.87,225.59,6585611,99637,227.014608
2022-02-11,227.56,229.1,223.54,224.69,7136269,105540,226.036936
2022-02-14,223.9,227.2601,222.81,225.34,8014546,87093,225.151591
2022-02-15,226.9,229.29,224.91,227.82,9298805,113393,227.657688
2022-02-16,227.5,229.88,225.595,228.82,9258417,112865,228.375693
2022-02-17,227.68,228.81,224.17,224.61,7927152,118016,225.568188
2022-02-18,224.6,225.74,221.84,222.69,7900278,112750,223.235429
2022-02-22,221.02,224.34,219.945,221.32,9425908,113834,221.741467
2022-02-23,223.09,224.28,215.42,215.95,8382067,115727,217.909009
2022-02-24,203.37,217.8626,201.45,217.3,13466440,195007,211.949849
2022-02-25,217.29,220.68,214.25,219.27,7946920,110416,218.642628
2022-02-28,216.0,218.65,213.24,216.12,7984619,112782,215.887918
2022-03-01,214.48,215.15,207.28,208.97,8659569,143212,209.748121
2022-03-02,207.72,210.54,206.19,208.48,8312651,142232,208.595088
2022-03-03,210.55,211.5,206.56,207.23,8308211,153295,208.568538
2022-03-04,205.0,206.37,196.86,200.29,10508162,175968,199.997387
2022-03-07,200.18,200.18,190.045,190.7,12923544,207586,192.638654
2022-03-08,190.05,196.42,186.67,191.71,10345837,162018,191.640962
2022-03-09,196.5,200.5,195.24,199.76,7932290,116776,198.481779
2022-03-10,196.9,199.94,196.68,197.97,6694554,100911,198.13078
2022-03-11,200.75,200.84,196.46,196.71,5212924,89233,198.032581
2022-03-14,198.21,204.43,198.16,200.33,7583999,115764,201.39666
2022-03-15,202.09,206.41,201.4,206.14,7958327,127447,204.202653
2022-03-16,210.0,213.665,207.0,211.87,8883075,151974,211.077533
2022-03-17,209.93,213.54,208.72,213.45,6393909,109162,211.810606
2022-03-18,211.7,219.26,210.29,219.11,13142854,136907,217.780386
2022-03-21,216.34,218.055,214.55,217.04,5956647,94498,216.548685
2022-03-22,217.84,219.57,217.175,218.47,6177593,106893,218.281683
2022-03-23,215.21,217.285,214.2,214.68,5910704,89355,215.204211
2022-03-24,214.855,217.66,214.0,217.31,5330813,79068,216.578252
2022-03-25,218.76,218.93,215.6875,218.43,5040402,78460,217.935596
2022-03-28,218.57,220.98,217.51,220.77,4316224,88846,219.412846
2022-03-29,225.0,228.81,223.78,228.12,8027600,121609,226.977137
2022-03-30,225.56,226.16,222.73,223.95,7083115,105364,224.253726
2022-03-31,223.91,225.92,220.44,221.77,10748236,145347,222.759086
2022-04-01,223.65,226.63,222.23,226.36,6538189,125070,225.491503
2022-04-04,225.76,229.24,224.96,227.74,8510888,121392,227.811712
2022-04-05,226.83,228.99,225.31,226.09,4646470,82704,226.558384
2022-04-06,222.78,222.87,218.62,219.01,7416599,117066,220.243973
2022-04-07,218.31,218.68,213.68,216.15,6975777,106670,215.946267
2022-04-08,214.81,219.405,213.08,216.98,5431393,77438,217.109703
2022-04-11,215.25,217.3,213.41,214.75,6926628,92516,215.13676
2022-04-12,216.5,216.99,210.7,211.4,7422112,118595,212.939175
2022-04-13,210.0,213.85,207.171,213.27,8028665,114496,211.850457
2022-04-14,214.27,215.95,212.53,212.79,8180046,104742,213.702425
2022-04-18,211.67,215.8319,211.52,213.17,4724727,85969,213.222455
2022-04-19,213.1,216.51,212.44,215.7,5024459,96486,215.083092
2022-04-20,218.66,220.8187,217.39,217.79,7150994,107644,218.690749
2022-04-21,219.51,223.92,215.35,216.45,8826676,109360,218.138046
2022-04-22,216.24,216.56,207.97,208.17,6209041,99314,210.474634
2022-04-25,206.35,210.5312,205.33,209.95,6814770,104505,208.431139
2022-04-26,206.98,208.56,201.1,201.1,8141500,139799,203.668246
2022-04-27,217.77,221.8,213.05,214.11,15927122,241943,216.8589
2022-04-28,220.4,224.93,219.27,220.66,10758505,157470,221.137553
2022-04-29,218.62,221.2008,212.35,213.13,7965070,127317,215.384836
2022-05-02,211.77,212.14,206.96,211.53,8762452,142671,209.773613
2022-05-03,213.61,213.61,206.27,208.56,6595131,112429,208.877594
2022-05-04,209.35,214.8,205.33,214.52,7139932,117006,210.000824
2022-05-05,212.27,214.58,203.07,205.24,7708143,130612,206.792925
