Date,Open,High,Low,Close,volume,trade_count,vwap
2022-04-05,42.63,42.81,41.1726,41.66,3561870,38079,41.730559
2022-04-06,41.0,41.045,39.3,39.74,4988288,51496,39.845632
2022-04-07,39.67,39.8299,37.9811,39.18,5431353,51574,38.835487
2022-04-08,39.02,39.7,38.55,39.2,3785592,48765,39.298841
2022-04-11,38.69,40.18,38.66,39.51,3613989,36917,39.548578
2022-04-12,39.92,40.545,39.39,39.55,3422719,37845,39.857779
2022-04-13,39.73,41.64,39.73,41.28,4830049,40488,41.027634
2022-04-14,41.57,42.2,41.52,41.6,3231997,32023,41.675123
2022-04-18,41.31,41.7,40.995,41.16,2442439,31567,41.269676
2022-04-19,41.28,42.97,41.28,42.77,2765040,35174,42.613573
2022-04-20,42.92,44.02,42.89,43.35,4055115,38158,43.51673
2022-04-21,44.27,44.6,41.99,42.17,3266091,39739,42.825455
2022-04-22,41.99,42.35,40.85,41.08,3683640,42229,41.265474
2022-04-25,40.67,42.2,40.2302,42.03,4057347,42487,41.367723
2022-04-26,41.79,42.06,40.16,40.35,3672389,40293,40.75168
2022-04-27,40.26,41.13,39.54,40.34,4505693,37797,40.343721
2022-04-28,40.94,42.59,40.13,42.11,7522325,56989,41.819519
2022-04-29,41.88,43.26,40.96,41.04,5044426,45686,41.759283
2022-05-02,41.99,42.23,40.4,41.97,6403978,59861,41.414072
2022-05-03,42.14,43.0791,40.23,40.85,8485463,81097,41.065671
2022-05-04,41.33,41.33,39.03,41.03,7004649,65904,40.143041
2022-05-05,40.79,41.14,38.755,39.3,4838322,46716,39.279662
