Date,Open,High,Low,Close,volume,trade_count,vwap
2021-12-31,165.29,167.61,165.29,166.9,844140,13742,166.818686
2022-01-03,166.47,166.63,161.0,162.74,2703514,36391,162.528399
2022-01-04,163.0,166.04,162.97,164.3,2114404,29921,164.753864
2022-01-05,164.35,165.03,161.4778,161.84,1748131,30655,162.656782
2022-01-06,161.36,164.01,161.0,162.85,1167921,21487,162.939632
2022-01-07,162.65,163.88,160.69,161.76,1557043,24925,161.763092
2022-01-10,160.0,160.753,158.3,159.41,2283454,36144,159.274221
2022-01-11,159.8,159.94,157.83,159.46,2163699,32795,158.86483
2022-01-12,159.99,160.9223,158.63,159.43,1569901,27321,159.453221
2022-01-13,159.86,160.16,157.15,157.45,1386433,26138,158.168413
2022-01-14,155.7,157.4194,155.1175,156.65,2082821,31644,156.484721
2022-01-18,155.41,156.19,153.76,155.35,1948887,33509,155.248333
2022-01-19,155.51,157.285,154.92,155.08,1486578,25320,155.857545
2022-01-20,155.76,156.97,152.85,153.23,2479388,31875,154.802933
2022-01-21,152.92,154.15,151.15,151.4,2512912,32112,152.334055
2022-01-24,149.73,150.36,146.94,149.79,4006436,53510,148.815611
2022-01-25,148.0,149.1,145.52,148.01,3636600,51581,147.372076
2022-01-26,148.1,150.76,146.6,147.96,2342614,37722,148.740896
2022-01-27,148.25,150.08,145.28,146.25,2838616,45296,147.134832
2022-01-28,146.36,147.93,144.05,147.9,3205934,43412,146.204661
2022-01-31,147.51,150.64,147.3801,150.44,2036151,32734,149.74382
2022-02-01,150.5,151.25,147.91,149.76,3054586,50335,149.4504
2022-02-02,143.75,148.569,142.98,148.12,4093776,50523,147.306282
2022-02-03,146.77,148.37,146.26,146.43,2217372,31333,147.085555
2022-02-04,145.0,146.71,144.25,145.03,1619298,30300,145.435953
2022-02-07,145.68,146.51,144.78,145.09,1663188,26879,145.530363
2022-02-08,145.2,145.83,144.31,145.15,1755666,26159,145.089497
2022-02-09,145.78,147.49,145.71,146.64,1515427,23820,146.731027
2022-02-10,145.27,146.6,143.28,143.82,1852602,27211,144.541992
2022-02-11,143.9,144.555,141.48,142.64,2165737,33865,143.085258
2022-02-14,142.5,143.1523,140.57,141.77,1985135,36820,141.549307
2022-02-15,143.01,143.385,141.8464,142.68,2025714,27705,142.603868
2022-02-16,142.22,143.15,141.31,142.57,1954425,27589,142.349215
2022-02-17,141.91,143.5273,141.52,143.06,1853377,27537,142.96747
2022-02-18,142.77,143.99,142.07,142.33,1659087,25915,142.748196
2022-02-22,142.25,142.53,140.78,141.53,2297000,37232,141.533882
2022-02-23,141.96,142.53,140.53,140.6,2084524,30311,141.396268
2022-02-24,139.2,142.42,138.58,141.91,3067522,40616,140.780083
